id,avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctSomeCol18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,TARGET_deathRate
2900,1962.667684,9.0,453.5494221,53484.0,3956.0,12.2,0.0,34.8,30.6,39.3,2.81,63.0,30.0,16.6,45.55,3.5,23.4,10.5,66.3,1.8,77.5,67.1,54.8,21.4,11.1,83.65384615,0.8603238870000001,0.278340081,10.95647773,64.97461929,5.231143552,209.6
2901,1962.667684,6.0,453.5494221,46318.0,2564.0,12.8,0.0,41.7,41.3,42.4,2.21,60.0,8.5,15.0,47.1,6.5,26.9,17.9,55.6,4.0,73.1,57.15,43.7,34.5,13.3,95.46529968,0.867507886,0.6703470029999999,0.5126182970000001,56.00375235,3.7837837839999997,141.4
2902,1962.667684,126.0,453.5494221,65549.0,79315.0,10.9,0.0,37.3,36.4,38.6,2.7,53.1,13.3,30.5,47.875,8.1,30.9,16.4,54.7,5.9,80.2,60.3,42.7,26.7,10.6,83.88535927,8.462551292999999,1.574903806,1.127487952,56.92974913,5.174510519,166.5
2903,1962.667684,9.0,453.5494221,44896.0,3105.0,12.7,0.0,46.2,43.8,47.9,2.31,56.3,11.2,44.1,48.650000000000006,1.8,32.3,15.6,59.5,6.5,70.8,50.2,40.8,33.0,12.6,97.5269499,0.824350032,0.348763475,0.0,49.88764045,7.180385289,164.5
2904,1962.667684,31.0,453.5494221,44520.0,9536.0,14.8,0.0,43.7,44.3,42.9,2.26,61.7,20.6,34.7,49.425000000000004,0.9,37.2,10.5,52.1,8.3,75.0,49.8,44.8,32.3,13.7,96.30562552,0.6926952140000001,0.34634760700000006,0.15743073,54.47154472,7.603801901000001,219.4
2905,1962.667684,70.0,453.5494221,57878.0,28941.0,8.8,1209.356968,42.0,40.2,43.6,2.37,58.9,15.9,21.6,53.93333333333333,11.3,29.1,19.3,66.0,3.1,80.7,55.85,56.0,27.8,10.9,94.78326268,1.0460823190000001,0.680295364,0.9948037740000001,56.52616402,6.078625702,161.2
2906,1962.667684,30.0,453.5494221,47723.0,12103.0,11.9,247.87242830000002,45.0,43.7,46.0,2.4,57.9,15.2,20.9,55.8,8.1,36.4,14.7,58.4,5.0,74.9,56.5,49.1,33.4,15.3,95.76891782,0.81366965,0.18714402,0.170870627,57.88269551,6.021594684,143.8
2907,1962.667684,11.0,453.5494221,53903.0,4330.0,11.7,0.0,39.8,36.5,42.4,2.51,61.7,28.1,44.5,43.03333333333333,1.2,31.1,16.4,62.75,2.8,76.1,59.5,49.8,27.2,11.2,88.31850331,0.8441706590000001,1.049509468,8.167921515,61.09799292,12.21973094,176.2
2908,1962.667684,56.0,453.5494221,63924.0,32553.0,9.5,0.0,40.4,39.5,41.4,2.55,59.3,14.5,36.6,38.766666666666666,5.3,32.5,16.5,63.4,5.6,81.1,61.6,56.0,24.5,9.5,95.58247675,1.336882036,0.379344102,0.21720509100000002,56.81528662,6.6831343489999995,150.2
2909,1962.667684,16.0,453.5494221,48645.0,6282.0,11.2,0.0,44.4,40.8,48.0,2.25,59.8,16.5,40.7,34.5,4.2,34.0,18.0,60.5,2.6,79.5,59.8,47.3,27.6,11.3,97.87166455,0.381194409,0.698856417,0.14294790300000002,55.30331224,2.550091075,151.3
2910,1962.667684,20.0,453.5494221,44774.0,5645.0,12.5,0.0,47.6,46.6,49.5,2.36,62.0,20.8,36.6,25.966666666666665,6.3,35.7,10.0,59.9,3.2,75.9,52.8,42.4,34.6,11.6,96.29565217,0.156521739,0.4,0.713043478,59.43474647,5.611775529,193.4
2911,1962.667684,7.0,453.5494221,55378.0,3007.0,11.1,0.0,41.6,38.3,46.3,2.53,54.2,21.1,51.0,21.7,6.2,32.5,10.6,57.1,5.8,70.9,56.8,49.6,30.1,15.2,85.83386993,0.933676755,0.160978751,7.244043786000001,52.56518082,3.29153605,165.4
2912,1962.667684,10.0,453.5494221,44846.0,5550.0,13.5,0.0,44.0,42.1,48.5,2.24,49.6,25.1,18.9,41.3,14.7,34.6,15.2,57.0,1.7,72.8,57.9,45.9,32.9,17.3,92.20035778,2.450805009,0.357781753,1.216457961,53.79896177,9.776833156,109.9
2913,1962.667684,39.0,453.5494221,52749.0,15847.0,12.9,0.0,42.6,42.2,42.9,2.44,57.4,15.7,33.8,43.375,8.8,40.5,12.8,57.3,8.2,71.9,50.6,44.9,35.2,14.3,96.31840796,0.149253731,0.16791044800000002,0.16791044800000002,55.1575711,4.447806354,181.3
2914,1962.667684,12.0,453.5494221,38848.0,3683.0,12.9,0.0,48.5,46.5,49.7,2.08,59.6,18.0,22.0,45.45,15.6,36.3,15.1,61.1,4.0,74.6,55.6,38.9,34.8,13.6,97.67318879,0.396615547,1.05764146,0.10576414599999999,50.90702948,4.141104294,166.2
2915,1962.667684,13.0,453.5494221,52744.0,5975.0,10.4,0.0,42.2,39.5,45.4,2.39,63.8,17.1,36.5,47.525,7.3,32.9,15.2,63.2,5.3,77.8,60.6,50.8,27.9,11.3,96.80886243,0.297619048,0.0,0.41335978799999995,58.52386683,1.470588235,151.2
2916,1962.667684,16.0,453.5494221,45856.0,5428.0,11.4,0.0,44.7,44.2,45.5,2.29,60.5,33.2,13.9,45.3,7.6,35.3,15.5,63.1,4.3,75.8,55.3,44.5,33.4,15.5,96.85511725,0.381748773,0.18178513,0.16360661699999998,55.04469987,9.342230696,171.1
2917,1962.667684,36.0,453.5494221,65373.0,23298.0,10.0,0.0,34.7,34.7,34.6,2.72,62.3,9.2,35.0,44.919999999999995,6.5,31.2,21.2,64.8,3.7,80.4,66.0,52.1,23.8,10.7,94.08618785,1.290607735,0.901657459,0.6850828729999999,62.60986328,8.095893103,153.9
2918,1962.667684,25.0,453.5494221,54701.0,9691.0,10.3,6810.442679000001,39.1,35.0,42.6,2.39,55.5,11.9,37.3,44.54,3.9,26.5,18.0,59.9,5.6,71.8,56.1,47.0,32.1,15.7,95.03029058,0.718759626,0.010267995,0.605811685,52.742183499999996,5.278450363,177.9
2919,1962.667684,152.0,453.5494221,46533.0,63718.0,15.8,125.5532189,39.5,37.6,42.3,2.44,53.3,20.2,32.7,43.78,2.4,28.6,13.8,58.2,5.7,69.7,52.8,46.3,32.5,15.0,91.39685909999999,2.9801117739999996,0.565112866,1.676605576,52.29310276,5.263956311,172.6
2920,1962.667684,15.0,453.5494221,42381.0,4725.0,12.7,0.0,50.9,50.0,51.7,2.07,57.4,20.2,23.6,43.4,12.7,35.1,13.4,61.8,3.8,74.7,51.6,42.0,36.9,15.4,97.66957969,0.145651269,0.5826050770000001,0.0,48.87912088,7.552083333,154.1
2921,1962.667684,13.0,453.5494221,48383.0,5174.0,12.0,0.0,43.9,43.2,45.3,2.28,57.4,12.6,42.1,43.1,12.6,36.8,14.1,63.2,4.1,71.5,51.4,40.8,35.5,15.9,96.81835712,0.23139221,0.5784805239999999,0.55919784,51.17860381,5.273833671,164.7
2922,1962.667684,118.0,453.5494221,48460.0,55691.0,13.0,1634.016268,37.7,36.8,39.1,2.42,48.9,14.5,29.4,44.45,6.2,33.5,15.2,65.0,5.0,70.9,57.75,47.3,29.1,14.5,87.6415179,3.209832242,2.4813851259999997,3.193684399,46.41804377,6.843609637,175.6
2923,1962.667684,864.0,453.5494221,51175.0,511574.0,14.7,826.8598482000001,34.6,33.4,35.7,2.59,49.8,15.4,28.8,48.07692307692307,8.5,26.8,19.7,61.9,6.9,69.2,56.7,50.3,28.0,15.3,79.56247322,9.221979393,4.262737178,2.150518529,47.48265193,6.454934328999999,171.5
2924,1962.667684,29.0,453.5494221,47381.0,23152.0,15.7,2850.7256390000002,29.4,29.2,29.6,3.05,47.7,25.7,23.7,47.85384615384615,2.7,24.8,8.5,66.2,9.0,61.5,53.1,49.0,26.0,17.2,59.37956518,3.7466701039999997,2.947495059,29.93039443,46.64438503,6.872294372000001,164.4
2925,1962.667684,374.0,453.5494221,52795.0,178725.0,15.0,274.1642188,38.8,37.4,40.1,2.44,49.5,15.8,31.4,47.630769230769225,7.5,31.1,18.7,60.2,6.8,71.7,54.4,48.5,31.9,14.5,82.79565081,7.873954092000001,1.136516175,1.9240234459999999,46.64695662,5.852417302999999,171.6
2926,1962.667684,7.0,453.5494221,52300.0,2512.0,10.9,0.0,45.7,43.1,48.3,2.21,64.1,6.7,18.7,47.40769230769231,8.2,33.8,15.9,65.1,1.2,73.4,49.7,31.6,37.6,16.1,97.90596602,0.07902015,0.0,0.15804029999999997,56.66372462,7.382550336,143.1
2927,1962.667684,14.0,453.5494221,43100.0,5983.0,16.2,0.0,38.4,39.4,36.8,2.14,54.2,25.6,10.1,47.184615384615384,10.5,33.3,9.8,64.3,4.0,65.3,49.75,39.5,36.7,19.8,92.76511397,1.437066402,0.0,3.766105055,43.57501795,7.904411765,161.6
2928,1962.667684,9.0,453.5494221,45945.0,4236.0,14.1,0.0,43.7,42.3,45.2,2.35,63.1,25.3,21.7,46.738461538461536,10.7,28.7,17.0,62.1,2.6,64.7,47.7,38.9,36.8,19.8,95.5787037,0.9722222220000001,0.439814815,1.574074074,59.25306577,6.165919282999999,126.0
2929,1962.667684,4.0,453.5494221,56591.0,2072.0,11.5,0.0,35.7,36.9,33.6,2.58,63.5,21.3,27.0,46.51538461538461,3.5,27.4,16.4,71.0,2.4,76.6,60.3,52.0,23.8,11.3,75.10469986,1.0237319679999999,0.604932527,17.21731038,59.3902439,13.96396396,127.9
2930,1962.667684,10.0,453.5494221,59773.0,5806.0,9.7,0.0,34.9,34.3,37.0,2.84,68.0,38.7,29.0,46.29230769230769,14.8,35.6,12.7,64.4,3.0,69.7,58.4,45.1,25.2,11.8,84.85793486,0.554400554,0.277200277,12.21413721,71.40009965,4.250386399,148.2
2931,1962.667684,53.0,453.5494221,52476.0,23535.0,13.3,2846.823879,40.8,39.4,41.7,2.55,56.3,20.4,31.1,46.06923076923077,5.0,35.9,14.1,58.2,7.0,72.7,56.5,50.5,30.8,14.5,94.37769693,0.89263051,0.224215247,0.7234114559999999,55.02144979,6.593633733,170.1
2932,1962.667684,15.0,453.5494221,50639.0,7904.0,11.3,0.0,35.3,34.2,37.2,2.39,55.6,12.2,20.1,45.84615384615385,3.8,28.9,18.6,68.9,2.7,81.0,65.9,48.3,24.7,11.3,94.47318612,1.8675078859999998,0.08832807599999999,1.388012618,53.81222432,5.794871795,154.5
2933,1962.667684,9.0,453.5494221,46859.0,2927.0,9.9,0.0,49.1,48.8,49.4,2.21,66.0,3.4,26.3,45.62307692307692,14.8,33.2,18.5,69.6,1.0,83.3,61.3,47.2,26.8,6.1,95.62860047,0.304981362,0.406641816,0.711623179,59.37019969,4.6428571430000005,177.9
2934,1962.667684,14.0,453.5494221,59160.0,6951.0,9.6,0.0,42.1,41.9,43.0,2.59,61.2,10.8,40.7,45.4,3.1,38.9,16.1,60.9,6.2,80.9,63.5,55.2,25.7,9.3,96.39845648,0.22866943,0.24296126899999998,0.171502072,60.19490255,4.111600587,150.3
2935,1962.667684,4.0,453.5494221,49109.0,1518.0,12.0,0.0,41.8,43.4,38.8,2.52,60.1,25.6,22.2,38.9,13.3,32.9,19.6,62.7,5.4,75.3,57.7,40.2,26.8,11.2,99.49843259999999,0.0,0.062695925,0.0,57.44,8.333333332999999,175.5
2936,1962.667684,18.0,453.5494221,43264.0,5598.0,10.8,0.0,46.3,44.1,48.4,2.27,62.5,14.8,19.9,39.45,20.4,38.0,13.2,64.5,3.1,74.4,52.05,44.7,33.9,13.7,97.22124516,0.756243405,0.17587055899999998,0.281392895,57.33005733,5.961538462,172.4
2937,1962.667684,6.0,453.5494221,53447.0,2157.0,11.5,0.0,35.7,34.5,40.5,2.79,60.6,36.9,20.6,40.0,16.3,29.6,12.5,67.4,3.1,71.7,46.4,32.8,33.2,12.9,94.32849365,0.0,0.31760435600000003,2.9038112519999997,57.49039693,7.061503417000001,177.6
2938,1962.667684,23.0,453.5494221,39764.0,8856.0,16.7,0.0,43.8,42.1,46.1,2.37,53.2,20.0,34.4,40.55,9.0,36.8,9.9,56.2,6.5,60.1,43.4,37.3,40.0,21.3,94.62531729,0.154508332,0.629069639,0.6842511859999999,49.88060494,6.2108262110000005,171.1
2939,106.0,46.0,469.7,31558.0,19027.0,26.3,0.0,41.0,39.1,42.5,2.5,50.9,9.5,25.6,60.2,4.7,36.3,9.3,49.8,7.7,56.1,43.0,34.2,40.9,23.8,95.05622746,2.800763845,0.33948652700000004,0.408444727,53.07888763,4.546508931,200.2
2940,258.0,102.0,502.2,37666.0,43570.0,19.5,183.6125775,40.4,39.0,42.0,2.48,55.8,20.7,39.6,37.55,4.7,41.5,9.0,54.8,7.6,60.6,46.8,41.3,39.0,22.7,93.12987769,4.209668026,0.533488643,0.465928946,53.03021379,5.4866708,192.0
2941,526.0,183.0,483.6,66939.0,127712.0,8.0,0.0,36.2,35.7,36.6,2.77,58.2,13.0,36.9,32.65,12.0,28.1,20.1,66.9,5.6,80.2,38.25,63.4,21.8,10.4,91.73708242,2.9955784519999997,2.380895062,0.9051734509999999,58.57880964,5.289605924,175.7
2942,61.0,23.0,639.7,41910.0,8321.0,18.6,0.0,41.0,39.8,41.5,2.54,53.4,22.3,35.6,41.4,0.7,43.4,9.2,44.5,8.3,66.7,52.849999999999994,48.2,37.4,22.3,98.93175074,0.023738872,0.0,0.913946588,49.89403573,6.52995143,236.8
2943,87.0,38.0,522.1,28647.0,13484.0,33.0,0.0,40.7,39.4,42.9,2.41,48.7,19.9,39.5,42.51428571428571,1.1,34.3,5.1,38.1,12.4,37.7,55.9,25.3,58.1,40.6,97.65285851,0.485615481,0.434110809,0.014715621000000002,44.95813615,6.230133502999999,232.3
2944,126.0,51.0,490.0,41547.0,20018.0,19.2,249.77520230000002,42.5,41.1,43.8,2.71,56.0,23.1,41.3,43.628571428571426,3.0,44.0,5.1,48.2,11.5,62.3,58.95,39.0,39.8,21.1,95.55854643,2.322915109,0.119635113,0.383829321,58.83239688,7.765151515,199.5
2945,407.0,126.0,536.2,54924.0,78702.0,12.3,216.0046759,39.3,38.5,39.7,2.71,53.7,10.7,45.7,44.74285714285715,5.9,40.8,9.2,48.55,7.6,77.0,62.0,57.3,29.0,13.8,96.52811164,0.479463624,0.523641845,0.46517067100000004,56.06891428,4.763673015,174.0
2946,72.0,32.0,460.2,35219.0,12938.0,20.6,0.0,41.2,40.1,42.1,2.44,53.6,29.0,40.2,45.85714285714286,3.3,43.3,4.5,48.9,6.1,54.5,43.0,38.5,43.4,27.6,98.13790417,1.184261784,0.0,0.46747175700000004,52.7820711,5.23255814,202.9
2947,92.0,40.0,525.0,42640.0,12681.0,18.2,0.0,42.6,42.3,42.9,2.39,55.2,7.7,60.2,46.971428571428575,5.8,44.9,7.7,52.4,8.7,60.5,45.6,41.6,42.1,24.2,92.65554343,5.824107282000001,0.046779978,0.0,50.10391083,7.912885662000001,224.7
2948,211.0,84.0,501.3,37705.0,38343.0,20.2,0.0,33.7,33.5,34.2,2.35,43.8,2.5,17.2,48.08571428571429,9.8,31.6,16.1,52.7,9.1,69.9,54.4,45.3,30.8,16.2,91.31895240000001,3.907521125,2.204377263,0.325408072,44.97101254,3.144290123,195.3
2949,507.0,194.0,518.7,52349.0,92066.0,13.2,65.17063846,37.3,35.9,38.5,2.49,47.2,9.4,28.7,49.2,12.7,31.0,18.2,62.4,6.8,72.4,56.4,50.1,28.3,14.9,93.6386991,3.211806505,0.812243782,0.637332605,46.76269132,4.943288381,198.6
2950,60.0,26.0,503.6,43615.0,10699.0,20.4,0.0,36.9,35.3,38.8,2.63,45.9,18.5,60.8,47.93333333333333,4.7,44.0,6.3,51.0,13.2,54.9,43.9,42.3,39.3,25.2,92.73314866,2.576177285,0.073868883,2.336103416,45.73721163,5.617495712,217.3
2951,176.0,76.0,541.3,34991.0,27158.0,23.9,0.0,40.1,38.9,41.2,2.54,51.9,14.4,33.3,47.3,5.0,41.4,7.9,45.5,11.1,54.3,42.0,38.1,41.7,26.0,97.95798873,0.819732123,0.13540218099999998,0.07319036799999999,52.61752646,4.045610747,232.1
2952,103.0,52.0,501.8,29344.0,15808.0,30.6,0.0,42.1,40.8,43.3,2.44,58.7,17.9,25.2,56.2,0.7,37.4,5.1,46.6,9.0,48.3,38.2,31.6,44.4,28.9,97.19192679,0.796038611,0.250720822,0.300864987,55.74874687,5.148741418999999,254.3
2953,296.0,115.0,469.2,36736.0,73309.0,21.6,0.0,28.5,26.6,31.1,2.67,51.1,12.2,45.7,39.4,2.8,32.7,10.4,43.5,12.7,64.8,50.0,29.5,32.7,19.3,72.45378174,19.8505913,1.4374519609999998,0.88728273,51.65941773,8.722576079,183.6
2954,219.0,89.0,522.6,49012.0,35757.0,16.0,0.0,41.7,39.6,43.0,2.49,52.6,13.7,38.3,41.95,5.5,35.2,13.8,55.8,7.9,64.4,50.2,44.8,37.2,20.9,92.94107749,5.2500210339999995,0.572117677,0.218750876,50.3774783,4.293271005,210.6
2955,58.0,29.0,405.4,39184.0,11954.0,20.9,0.0,37.6,35.8,39.2,2.44,54.6,15.6,13.1,47.05,5.9,27.8,9.6,58.6,9.7,57.1,46.666666666666664,38.1,38.6,25.4,95.1777687,0.662035145,0.441356763,1.536575398,51.35914333,6.0361399460000005,202.4
2956,832.0,322.0,436.0,41382.0,163591.0,19.0,434.0092058999999,38.8,37.6,40.4,2.49,46.7,20.1,29.2,49.375,6.6,29.0,13.7,51.1,10.8,58.4,42.0,36.8,45.5,27.1,78.76225088,2.238745906,0.763996805,10.99870603,44.75893652,5.466762526,160.0
2957,29.0,11.0,407.4,63184.0,6571.0,10.9,0.0,36.4,35.9,37.1,2.48,58.5,15.8,28.9,49.150000000000006,6.7,33.7,14.3,65.4,4.2,72.3,62.1,55.1,26.0,15.9,94.17461263,0.461859356,0.0,0.491656734,60.15310234,10.65292096,150.7
2958,81.0,23.0,373.1,66846.0,24130.0,8.4,0.0,40.1,39.8,40.5,2.46,51.2,10.7,30.3,48.7,10.3,20.5,34.2,52.15,4.0,77.4,68.1,46.4,19.1,10.1,94.89112937,0.419384902,1.037871728,1.923239854,50.77934471,4.116913206,125.2
2959,24.0,10.0,337.1,31227.0,6251.0,29.9,0.0,46.1,45.5,46.9,2.39,52.1,35.2,28.6,48.338461538461544,6.8,24.7,17.9,49.4,9.7,33.3,24.6,19.2,46.1,32.4,87.6563001,0.368707919,1.1221545370000001,6.588650208,44.03387221,7.0373588179999995,145.4
2960,22.0,5.0,358.5,59603.0,7879.0,9.9,0.0,40.7,40.5,41.0,2.31,45.7,7.8,25.2,47.97692307692308,30.4,18.0,39.7,70.6,5.8,73.4,63.5,39.3,21.7,12.6,95.90932777,0.234497134,1.341844711,0.677436165,40.63444109,4.135338346,97.9
2961,15.0,6.0,364.0,44562.0,2399.0,13.9,0.0,49.8,49.4,49.9,2.44,50.9,27.1,25.4,47.61538461538462,1.7,35.1,14.7,52.8,6.4,60.2,41.3,31.4,45.7,22.7,91.71247357,1.226215645,1.226215645,1.691331924,49.00105152,5.925925926000001,133.8
2962,66.0,15.0,259.0,68352.0,30257.0,9.7,0.0,37.1,36.5,38.5,2.82,49.0,12.8,28.5,47.253846153846155,22.8,17.2,32.3,74.3,4.7,68.3,46.5,39.6,16.5,8.7,89.67519005,1.154111956,0.932964755,5.946786455,49.62042788,6.966359035,87.6
2963,123.0,38.0,429.1,62380.0,23385.0,9.5,0.0,49.4,49.4,49.3,2.42,60.1,17.0,48.1,46.892307692307696,1.9,24.8,18.6,58.7,8.2,67.2,51.7,43.6,34.4,19.4,94.28020566,1.075407027,1.036846615,1.18251928,59.71192986,2.019315189,145.0
2964,26.0,9.0,381.7,45784.0,4864.0,11.4,0.0,44.4,41.8,45.6,2.3,60.9,22.7,41.4,46.53076923076923,2.6,35.1,12.6,56.2,5.1,67.2,51.8,39.7,37.0,19.4,96.03753909999999,0.583941606,0.45881126200000005,1.147028154,58.32908813,6.155507559,118.4
2965,157.0,74.0,421.7,33881.0,31696.0,23.1,0.0,38.8,36.8,39.9,2.62,50.3,23.3,33.7,46.16923076923077,3.7,37.5,7.4,49.4,9.8,58.6,44.9,40.3,38.3,21.7,88.27211228,4.912435987,0.091673516,4.1948536380000006,49.02337229,3.264508929,198.2
2966,5047.0,1524.0,489.0,85336.0,948053.0,9.0,146.6162757,39.7,38.1,41.1,2.76,50.8,14.8,27.7,45.44615384615385,17.4,22.6,25.7,62.4,9.0,71.9,59.9,52.7,27.3,15.7,73.91591125,11.24307567,5.042431618,6.946614992000001,53.23821488,4.6466817030000005,142.0
2967,5129.0,1741.0,486.8,65809.0,895841.0,12.2,222.1376338,40.1,38.2,41.7,2.51,46.8,14.0,26.6,45.08461538461538,14.2,27.1,20.5,60.7,9.3,71.3,58.1,53.3,33.4,19.5,72.63181718,13.39795282,4.791051382,5.702146067,46.28481184,5.248472648,157.5
2968,1021.0,339.0,488.8,76365.0,164063.0,7.9,115.8091709,44.2,43.1,45.5,2.4,52.2,9.2,31.0,44.36153846153846,11.7,26.8,22.2,64.2,6.0,80.1,65.4,59.3,27.2,12.7,88.98798172,5.07553053,2.759664578,0.931190022,52.46457038,4.041212898,154.9
2969,5021.0,1788.0,500.1,60387.0,859470.0,13.0,250.15416480000002,39.8,38.1,41.1,2.56,44.7,12.6,29.9,44.0,13.5,30.2,18.4,59.9,9.5,69.1,56.4,50.8,34.3,20.6,75.01240977,12.84109466,3.8953914530000002,5.554589063,45.04306379,4.240824844,169.0
2970,1573.0,534.0,490.4,65813.0,271863.0,11.1,367.83232730000003,40.7,38.7,42.5,2.45,48.7,8.7,37.2,45.166666666666664,10.8,31.2,17.7,59.5,8.3,74.1,62.650000000000006,49.9,33.7,17.5,81.46860186,5.61707268,4.1576221239999995,3.186119296,48.23231138,4.5783516660000005,162.6
2971,569.0,229.0,431.4,57547.0,116573.0,10.3,0.0,40.4,39.2,41.6,2.53,46.9,9.1,29.0,47.5,7.3,34.3,13.9,61.5,9.3,68.9,55.1,50.9,36.2,21.0,90.30901507,2.230356687,1.230101302,2.414233421,48.29027012,3.936336507,172.2
2972,125.0,53.0,494.6,39546.0,22583.0,18.1,929.9030243999999,38.9,37.8,40.4,2.95,49.0,25.3,33.1,48.666666666666664,1.2,42.1,6.1,45.2,8.3,64.8,47.55,43.8,39.4,22.7,76.65457441,21.43868342,0.09290391099999999,0.03096797,57.33598975,4.179860671,212.4
2973,2780.0,1022.0,485.9,64632.0,556779.0,12.3,474.1558141,37.5,36.1,38.8,2.63,45.2,14.0,31.0,44.05,12.4,28.6,20.6,60.8,7.4,73.4,59.9,55.4,30.5,17.0,65.46940469,24.20098136,5.044183224,2.547835595,46.45074851,4.724925622,177.2
2974,1447.0,525.0,493.3,53316.0,215622.0,13.9,519.4275167,47.0,45.4,48.3,2.52,51.1,17.8,38.7,37.1,6.5,35.3,13.5,52.9,8.0,64.7,43.1,38.4,45.4,23.1,81.4512161,12.66316775,1.144706756,2.152415317,50.71997832,5.256787135,168.7
2975,1031.0,426.0,447.8,44325.0,259964.0,21.6,115.4005939,30.8,29.9,31.8,2.46,37.7,5.5,13.7,39.3,14.7,21.5,21.5,54.6,7.9,71.3,53.85,47.3,25.2,13.2,69.86602049999999,19.89630947,5.656562478,0.946825166,38.96880138,3.204859373,182.4
2976,131.0,56.0,475.3,47121.0,27420.0,19.6,0.0,36.6,35.5,38.0,3.0,47.9,17.9,51.7,40.4,7.6,43.8,7.5,48.2,8.9,64.3,52.1,46.1,32.6,19.4,83.46784596,14.51262207,0.597014925,0.814446287,56.27056673,5.915444937,206.1
2977,147.0,72.0,434.4,39980.0,26928.0,22.6,0.0,39.6,36.8,44.9,2.72,39.5,27.5,32.8,42.6,6.3,37.0,7.8,41.0,12.4,57.4,47.7,35.4,38.7,20.6,77.59247695,20.04554972,0.404070088,0.139587849,45.24515393,2.467138524,209.9
2978,8954.0,3397.0,438.3,51485.0,1896425.0,14.5,216.72357200000002,40.0,38.6,41.1,2.73,43.1,17.1,29.4,44.8,8.7,27.6,19.8,59.8,10.0,58.4,49.6,40.2,29.4,19.1,62.61746183,27.83747624,3.4990060510000003,2.9858090919999998,43.04294896,4.663810807,157.6
2979,58.0,19.0,495.8,26504.0,8479.0,33.2,0.0,42.4,41.2,45.1,2.7,30.9,22.3,29.9,40.7,1.6,38.9,7.8,35.2,20.4,44.7,41.55,23.8,54.1,32.2,17.787742899999998,80.6599977,0.160975049,0.0,31.3027179,7.343412527000001,154.5
2980,68.0,32.0,381.9,35256.0,14462.0,22.3,0.0,40.5,39.7,42.3,2.64,44.6,16.9,45.8,36.6,0.8,37.5,8.2,40.1,10.0,49.0,33.5,28.3,43.5,25.9,81.25213821,13.43140609,0.64317482,1.108450222,49.81187291,4.5,174.7
2981,1366.0,561.0,412.7,43242.0,173115.0,11.9,17.32952084,57.3,56.2,58.0,2.26,55.8,23.5,37.8,34.0,4.7,34.9,13.1,38.8,10.8,61.1,32.6,25.2,51.0,20.1,90.49902584,5.6061236679999995,1.282399281,0.573038249,53.69071476,4.954881717,149.8
2982,1269.0,557.0,452.5,36383.0,141058.0,20.1,42.53569454,55.4,54.4,56.1,2.25,54.6,24.1,42.3,34.7,3.2,38.2,11.1,35.8,13.1,57.6,31.6,24.7,54.3,24.4,93.29127701,2.992395492,1.5939393069999999,0.279977659,51.06536419,3.923080412,184.3
2983,935.0,357.0,471.3,58539.0,203967.0,10.9,88.24956978,39.0,37.6,40.0,2.84,53.4,16.0,35.4,35.4,5.0,30.7,16.7,55.7,10.7,70.1,54.5,41.7,29.7,14.9,82.00864161,9.763596853,3.1663939780000003,1.06931014,56.88094652,3.9207551080000003,182.6
2984,376.0,170.0,453.7,38484.0,68348.0,21.7,73.15503014,40.4,38.2,42.8,2.66,45.0,24.3,42.9,34.86,1.5,36.1,9.0,46.1,14.8,53.8,39.4,33.2,43.2,25.5,77.20113264,17.92319264,0.800814087,0.95566764,45.64703897,4.9053356280000004,203.3
2985,176.0,73.0,392.9,36945.0,35458.0,29.7,0.0,40.1,38.4,41.8,2.78,44.2,40.4,37.9,33.620000000000005,1.6,40.9,6.8,43.2,9.4,39.1,34.45,20.1,47.9,30.9,82.08084218,13.22767972,0.303229682,2.883542638,48.09574657,8.085035152,160.4
2986,103.0,48.0,436.6,32121.0,16203.0,27.1,0.0,46.9,44.3,49.5,2.41,45.8,39.8,33.7,32.38,3.4,41.0,6.1,36.6,7.2,43.8,29.5,24.6,50.4,28.7,88.10515195,8.799950283,0.745758499,0.118078429,47.2318625,5.828779599,195.9
2987,4383.0,1638.0,504.4,46013.0,913010.0,18.2,359.25126780000005,36.0,34.6,37.6,2.58,43.2,17.1,32.4,31.14,8.9,28.6,18.7,57.9,10.0,63.5,50.9,41.7,32.0,19.3,61.47665866,29.39720863,4.356256449,1.135545818,41.79490974,5.0941116289999995,189.2
2988,1537.0,662.0,444.2,46139.0,311003.0,15.3,234.7244239,37.2,34.9,39.6,2.53,41.3,12.9,30.9,29.9,6.7,28.9,16.4,52.4,9.4,65.5,48.2,36.3,35.0,18.2,68.96159986,21.60403752,2.893639803,1.201004156,41.92591941,4.387164057,186.7
2989,98.0,39.0,510.4,33315.0,15068.0,28.1,0.0,40.2,38.2,41.7,2.53,41.3,18.7,45.2,28.66,0.5,42.9,9.9,43.6,13.3,54.5,39.8,34.6,46.7,26.8,39.96460409,58.24593603,0.275301521,0.83245936,40.56014847,8.967468175,197.7
